BX = 000 Event : 1
11 110|1110100|000101010110|01101001000100
12 110|0001000|001011011011|10110010111000
13 001|0000110|000000000101|11001011101110
14 001|1110100|000110000010|01110000100010
15 001|1100011|000000010111|01000001100000
16 111|1100111|001011011011|01101011100110
17 000|0001110|001101101000|01101001011100
18 111|0001110|001101100101|01101010110111
19 111|0010011|000110001010|11010101010100
1a 000|1110100|001000010011|01101111110010
1b 000|1110100|000101010110|01110000111010
1c 000|1100000|001000110101|00100000101001
BX = 100 Event : 5
00 011|0001001|001001101000|10011110101110
01 011|0010110|001010100110|10100001000010
02 011|0000110|001011000010|11010010101100
03 011|0000111|001111101110|10111001011100
04 010|1100100|000010000101|01010101001100
05 010|0010100|001010011100|11000011110100
06 110|1110010|000001001010|01011010000010
07 110|0010111|000110010100|10010011010010
08 110|0001101|001001010001|01110000001100
09 001|0010011|000110000101|11001111100110
0a 000|0010110|001010100001|10100001011000
0b 000|1110101|001010110101|01110100011101
0c 000|1101111|001110110001|00110110101111
0d 000|1101110|000001110110|00101001010110
0e 000|0001000|001101011101|10101010100000
0f 000|1100101|000111000101|01011101001001
10 111|0010011|000110010010|11001010100110
11 000|1101111|000001010010|00110100000100
12 111|0011010|001000110101|01110001111010
13 000|1100101|000110111110|01011001011101
14 000|1100010|000110001111|00111000111000
BX = 101 Event : 6
00 011|0001100|000010010111|01111101111100
01 011|0001100|001000100011|01111100110111
02 100|1100101|001110101110|01100000001110
03 011|0000110|000110101110|11001000100111
04 100|1101111|001110110001|00111011111001
05 011|0001011|000010011001|10000101010010
06 011|0000110|001000101000|11011000011000
07 010|0001000|001111001000|10101101110010
08 010|0000110|000010000101|11001110011110
09 010|0010100|001000000100|10111110110101
0a 101|1110011|001110110110|01100001111100
0b 101|0001001|001101101010|10011100001100
0c 101|0001110|000001111000|01101010010101
0d 001|0001001|000110010111|10100101110010
0e 001|0011010|001100100110|01111000001010
0f 110|1100010|001110101110|00111010110101
10 001|1110100|000101100001|01101110110111
11 110|0011000|000000111110|10001101010100
12 110|0000111|000110101001|10111100111010
13 111|0001101|001111010100|01110110111110
14 000|1100010|001011110011|00110110101110
15 111|1110001|000110011001|01001011101011
16 000|1110100|001110010010|01101100001111
17 111|0010011|001100110011|11001111001111
18 000|1101101|001111000011|00100010000011
19 000|1101101|001110111100|00100010000011
1a 111|0010011|000011111111|11001001111000
1b 000|1110011|001110100111|01101000101100
1c 111|0000111|000000100001|11000101010100
1d 111|0001101|000000010100|01101111101010
1e 111|0010010|000011111000|11011111110111
1f 111|0001010|000010101001|10001110010010
BX = 110 Event : 7
00 011|0011000|001101000101|10001101101010
01 100|1100111|000100010000|01110010001000
02 011|1100011|000010101110|01000011101001
03 100|1110000|000110000000|01000001110011
04 011|0001100|000010000101|01111111111010
05 011|1100101|000100001101|01010110111100
06 011|0001111|001110111011|01100011110010
07 011|0000110|001110110011|11010101011100
08 100|1110001|001100101101|01001011110111
09 011|0000110|001001011001|11011001010010
0a 011|0001010|001011101000|10011000110000
0b 010|1101111|000101101011|00111101111111
0c 101|1100100|001001000001|01010110100011
0d 010|1100100|000110011100|01001111101111
0e 010|1100010|001001010011|00111111111011
0f 101|1100000|001111101100|00100011100111
10 101|0010010|000011001111|11011110011100
11 101|1110000|000101011110|01000001100110
12 010|0001111|001110110000|01100011111101
13 010|0001111|000010001010|01100100001000
14 110|0010110|000011000100|10100100000010
15 001|0000111|000100101111|10110111110011
16 110|0010100|000111101000|11000010011001
17 001|0010101|001000010011|10101011101001
18 001|0000111|000100111001|10111011010001
19 110|1110000|001100101011|01000101000010
1a 001|0010100|001100000010|10111101110000
1b 110|0000110|000110011100|11001111001101
1c 001|0001100|000010001111|01111110010011
1d 110|0001011|001101000100|10001100110110
1e 110|0010100|000101010100|10111011110011
1f 110|0010010|000101100110|11011100101001
20 111|0000111|000101001011|10111010100010
21 111|0010101|001110010000|10101000010010
22 000|1100110|000010000010|01100111001011
23 000|0010100|000001011010|10110110010010
24 111|1110000|001001111101|01000101111110
25 000|1100100|000010000010|01001101111111
26 111|0000111|000100100010|10111111101001
27 000|1100101|001111000000|01100000000010
28 111|0000110|001000101000|11001011111010
29 000|1100011|001001100000|01001001111001
2a 000|1110100|000100000101|01101101001011
2b 111|0010110|001111000001|10011110011000
2c 000|1110011|001101000010|01100010001000
2d 000|1101101|001001110101|00100001010010
BX = 111 Event : 8
00 011|0010010|001100110011|11011101010111
01 011|0000110|001100110010|11011101010101
02 011|0000111|000100010010|11000010001101
03 010|1100111|000001110101|01101101101110
04 010|0001100|001101011101|10000000101000
05 010|1101110|000111110010|00101111011110
06 010|0011001|000001110100|01111101011001
07 010|0000110|001101010011|11001111011000
08 101|0011001|000001010000|01111101000010
09 010|0011001|000001000000|01111110000101
0a 010|1101101|000001001010|00100100010110
0b 101|0011000|001000001100|10001001010010
0c 010|0001010|001101011000|10010011100001
0d 001|1110010|000001100111|01011101111111
0e 001|0011000|001000010110|10001101101010
0f 111|0001011|001011011011|10000110010111
10 000|0011000|001100100000|10001000100101
11 111|0010100|001000001110|11000000100111
12 111|0001000|001011010110|10110000001001
13 000|1110101|000000111000|01110010110010
14 111|0001011|001011010001|10001011100101
15 000|1110010|000000101110|01010111011001
16 000|1100101|000100101100|01010111111010
17 000|1100101|000111011111|01011110101011
BX = 000 Event : 9
00 011|1101000|001011000100|01110011110111
01 011|0001101|001011000111|01110100011110
02 011|0001101|001011000010|01110100011110
03 101|1100100|000000000101|01010100110011
04 101|1100001|001111101001|00101110011101
05 110|0011010|001011000000|01110100110111
06 001|0000110|000110101001|11000111010101
07 001|0010011|000011101101|11011000101101
08 110|1100110|001111101100|01101001101011
09 001|0001011|000010001111|10001000111000
0a 001|0001110|000000001101|01101100011110
0b 110|1101000|000010001111|01110100101000
0c 001|1110100|000001110001|01110000101110
0d 001|0010110|000111111010|10011110001101
0e 001|1110000|001000001001|01000001100110
0f 001|0010101|000101011110|10101111111001
10 111|0001001|001011000100|10011010001100
11 000|1100111|001110110011|01101010011100
12 000|0001110|000001101110|01101001111111
13 111|1100110|001101101010|01101001011111
14 111|0001010|000100001011|10010000010001
15 000|0000111|001011000010|10111100010111
16 000|1110011|001110111001|01100001000000
17 000|1110001|000011000010|01010010110111
18 111|0001000|001011011001|10100111001111
19 111|0011010|001000011001|01110011101001
1a 111|0010011|000001011100|11010110000001
1b 111|0001010|001000111111|10010100111101
1c 000|1110100|000001100100|01110001000110
BX = 001 Event : 10
00 011|0011000|000001110110|10000111001011
01 100|1101111|000111101010|00111001111111
02 011|0000111|001000100000|10110100111000
03 010|0010011|000110010100|11010001100011
04 101|1100010|001110101110|00111110111101
05 110|1101111|000111110100|00111001110011
06 001|0011000|001110011010|10001000110000
07 001|0001110|001011010110|01101110000100
08 001|0010011|000101100001|11001111100110
09 111|0001011|000001111010|10000110010111
0a 111|0001001|001011010100|10100010001010
0b 000|0000110|001011100001|11001011010111
0c 000|1101111|000011000010|00111111100000
0d 111|0011001|000101110101|01111100010110
0e 111|0001001|000111000101|10011101011101
0f 000|1100001|000110100001|00101010101101
BX = 010 Event : 11
00 100|1110100|000001100111|01101111111111
01 011|1110010|001100111101|01010111000001
02 100|1100001|001000100101|00101101010001
03 010|0001001|001000101111|10011100000000
04 001|0001001|001010111101|10100101000100
05 110|0010110|001011000000|10100100111011
06 110|1100011|000010001010|01001011110110
07 110|1100111|001100110010|01101010110101
08 110|0010011|001000001110|11010100001111
09 001|1100001|000010100100|00101100010010
0a 110|1101110|000101110000|00100111110011
0b 001|0011011|000001100010|01101100111000
0c 001|1110011|001000100011|01011111101100
0d 110|1100011|001110110110|01000110100101
0e 001|1100101|001001001110|01011111010001
0f 111|0001101|000110001111|01110110110011
10 000|0000110|000111011111|11010110010111
11 000|1100110|001101100000|01101001101011
12 111|1100110|000100100111|01101001011111
13 000|1100011|001101100000|01001010111000
14 000|1100011|001100110111|01001010111000
15 111|1100101|001001000100|01011001000100
16 000|0011011|001110100010|01101101100100
17 111|0001100|001000101000|01111010101110
18 000|1101101|001110011101|00100001011110
19 111|0010101|001100010110|10101001010110
1a 000|1100001|000000011001|00100101011001
1b 000|1100111|000100110110|01101010101001
1c 000|1110100|000001011100|01110000101110
1d 000|1100110|001000100011|01100001001100
1e 000|1101110|000101010100|00110001100101
BX = 011 Event : 12
00 011|0001001|000010000000|10011100101110
01 011|0001001|000100101010|10100010101101
02 011|0001101|001001100110|01111000001110
03 011|0001101|001001100000|01111000001110
04 011|0001101|001001010011|01111000011001
05 010|1100001|001000111100|00110010001100
06 010|0010110|001010011001|10100000101011
07 010|1110000|000011111101|01000101001110
08 101|0000111|000100000011|10111010001011
09 101|0010011|000001000000|11001000011101
0a 001|1100101|001010110111|01011001110110
0b 110|0001010|000101001110|10010100000011
0c 110|1110000|001000000100|01001000110101
0d 001|0001011|001011011011|10001001001111
0e 110|0001000|000110101001|10110010111000
0f 110|0011001|000011011001|01111111110101
10 111|0010011|001100111101|11011011011001
11 000|1110000|000011100110|01000101011010
12 111|0000110|001100111100|11011010100101
13 000|0001010|001111001101|10010011001001
14 000|0000110|001000110010|11010101111111
15 000|0001011|001110101011|10001100101010
16 000|1101110|000011010001|00110000001111
17 000|1101110|001110101100|00100110010001
18 111|0010110|000011100001|10100100001101
19 111|0010100|001000110010|11000101001111
1a 000|1110010|001010110101|01011001000110
1b 111|0001010|000111000000|10010011010101
1c 111|0001010|001111011100|10001111010111
BX = 100 Event : 13
00 100|1110011|000110100100|01100010001000
01 011|0001110|000000000111|01101110110001
02 011|0010111|000011101000|10010010000011
03 011|0010101|000001101001|10101001001010
04 011|1110000|001000101101|01000111111000
05 011|1100110|000000001111|01101000101110
06 011|0010100|000111110100|10110110101001
07 011|0010011|000101111011|11000110101010
08 011|0000111|000010111000|11000100100101
09 100|1100010|001111010010|00111000101011
0a 010|0001000|001011001111|10101111001111
0b 010|0010101|001100100110|10101101000100
0c 010|1101101|000100001100|00100011011001
0d 101|0010101|000001110100|10101010111100
0e 101|1101110|000011001100|00110000110100
0f 101|1101101|000111110100|00100000101101
10 101|1110001|001110111110|01001111011101
11 101|0001110|000111000101|01100111001001
12 101|0010101|000000101110|10100110100000
13 110|0000111|001101101111|10110110100001
14 001|0010101|000000110110|10100111000011
15 001|1101110|000001001010|00101010011111
16 110|1101000|001101110010|01111001100110
17 110|1100101|000100100100|01011010001111
18 001|0000110|001101001001|11001000111110
19 110|0010111|000011000100|10010001101101
1a 110|0010011|001001110011|11010010101000
1b 001|1110100|000011111101|01101110011111
1c 001|0001011|000010001100|10001100011111
1d 001|1100111|001110111101|01110000000001
1e 110|1100111|001111101100|01110010001000
1f 000|0000110|001000011101|11010000011111
20 000|1101111|001110100111|00110101001101
21 111|1110100|000011011001|01101101101111
22 111|1100100|000110100100|01001111100011
23 000|0000111|001100110111|11000011110110
24 000|0000111|000100001101|11000100011010
25 000|1101110|000011001111|00101010111000
26 000|0000110|001101110010|11001010011100
27 000|0000111|001001000100|10111011010001
28 000|0001001|001001010110|10011011101001
29 000|1100101|000001110101|01011101100001
2a 111|0010101|000110010111|10101110101010
2b 000|0001001|000100100111|10011100101110
2c 000|0001000|001100101111|10101101001111
2d 111|1100100|000110111001|01010101011000
2e 000|1110011|000101101011|01100010101100
2f 000|1101111|000100001100|00110100101001
30 111|0000111|001101011011|10110111111111
31 000|1100010|000100000011|00110110001000
32 000|1110000|001000101000|01001000011100
33 111|0011010|000011101000|01110001101111
34 111|0000110|000110101100|11010101111111
35 111|0001011|000010011110|10000010111101
36 000|1101110|000100000010|00101011000100
37 000|1101110|000000111011|00101100011010
38 000|1100001|001101011011|00101011111001
39 111|0001001|000001110000|10011101111111
3a 000|1100111|001011101000|01110000110010
3b 000|1100010|000000000000|00111111100010
BX = 101 Event : 14
00 011|0000101|000110100001|11011111010110
01 011|1110001|000111101101|01010100111100
02 100|1101110|000000101100|00101111110111
03 011|0011010|000111111111|01110001011000
04 100|1101000|001111110001|01110111111000
05 010|1101110|000011001001|00101111011110
06 010|0001110|001111110011|01101111011111
07 010|1110101|000100000101|01110011010101
08 101|1110100|000111101111|01101111011011
09 101|0001011|000110100100|10001001100110
0a 101|1100111|000100100010|01101101100001
0b 101|1100111|000100010000|01101101100001
0c 110|1100111|000100111001|01101011111111
0d 110|1100110|000010110000|01101000101110
0e 110|0011010|001000010110|01110001000010
0f 110|1101110|000011010110|00101000100101
10 110|1100011|000010000010|01001000111011
11 001|0010111|000000110110|10001110101110
12 001|0001001|000110101001|10011111111111
13 111|0011000|000000110110|10001001101000
14 111|1110010|001000010110|01011111010100
15 000|0001001|000110100111|10100010111000
16 000|1100010|001111010100|00110101101111
17 111|1110001|001000010001|01001011010010
18 111|0011001|000100000101|10000011001010
19 111|0000110|000100011101|11010110100010
1a 111|1101110|001010100011|00101010011111
1b 000|0010011|000001001101|11001001010110
1c 111|0010100|001010101011|11000010111011
1d 000|1100001|000000101001|00101100101011
1e 000|0001000|000111000000|10101101000011
1f 111|1101110|001110010010|00100100101111
20 111|0011001|000111101010|01111011001000
21 000|1101101|001111001110|00100000010100
BX = 110 Event : 15
00 011|0011011|000011100011|01101011110110
01 011|0001000|001011001100|10110010001001
02 100|1100001|001111001000|00101100111000
03 011|0010111|001100101011|10010100010101
04 010|1101110|000011110000|00101101111100
05 101|1100101|000000001010|01010110101111
06 010|0000110|000110110001|11011100011010
07 001|0011011|000011000100|01101001110001
08 110|1100011|000010001010|01001001010100
09 110|0010100|001000010110|10111110101001
0a 001|1100110|000100101010|01100010111100
0b 111|0011000|001110101010|10001000110000
0c 111|1101111|000011110000|00110111100000
0d 000|1101110|000101011001|00101110101101
0e 111|0010100|000001010010|10111101110000
0f 000|1110001|001010100011|01010001100010
10 111|0000110|001001010011|11011011110111
11 111|0000110|001100111111|11010100001001
12 000|1101110|000110000010|00101100011010
BX = 111 Event : 16
00 011|1110001|001110000011|01010100001100
01 100|1100001|000110011100|00110000000010
02 011|0011010|000001101100|01110001101111
03 011|1101000|001101000110|01110110100010
04 011|0010100|001010101110|11000010100100
05 011|1100011|001011101000|01000111001010
06 011|1100010|001001100110|00111011101000
07 011|0001001|001001010001|10100010101101
08 010|0011001|001110100100|01111100110111
09 101|1100111|001110111101|01110010100001
0a 010|1110001|001110111110|01010011001111
0b 010|1110101|001110101100|01110011100001
0c 010|0010101|000100001100|10110000000101
0d 010|0011001|000010111111|10000000001100
0e 010|1100100|001110110011|01010011101000
0f 010|1110101|000011110011|01110100010001
10 010|1101101|001011000000|00100100001010
11 010|0001010|000111010101|10010000111111
12 010|0010110|001000010110|10100010010001
13 010|0011000|000011111000|10000011101011
14 010|0001111|000010001100|01100101001100
15 010|1100101|000111010010|01011000000110
16 010|1101111|000011101011|00111000010001
17 110|0010011|000111101000|11010110101111
18 001|1100110|000111010111|01101001011111
19 110|1101110|001001111101|00101011000100
1a 001|1100101|000100110110|01011010000010
1b 110|0001101|000010000010|01110011111100
1c 110|0011010|000001110100|01110010110001
1d 110|0001101|000001110000|01110010010101
1e 110|1100110|000110010010|01101000111010
1f 110|0010111|000001010010|10010001100001
20 001|1100001|001001010011|00101100111000
21 110|0001001|000100001011|10011111010000
22 001|0000110|000000010100|11011100111110
23 110|1101000|000110011100|01110100101000
24 111|0010010|000000110001|11011100000111
25 000|0010011|001110011111|11010001101111
26 111|1100000|001010110111|00100001110101
27 000|1110001|001110100111|01010101010100
28 000|1110001|001110011111|01010101010100
29 000|0001001|000000100110|10100010111000
2a 000|1100010|000110011100|00110101010101
2b 111|0001101|001101000100|01110111001001
2c 111|0001011|000100011010|10000100110000
2d 000|1100010|000110011100|00111000000101
2e 000|0000111|001101011011|10111000111001
2f 111|1101111|001011000000|00111001011010
30 000|1101110|001100100011|00101101110000
31 111|1110001|001010000111|01010011000011
32 000|1110011|001000110000|01100010100000
33 000|1110011|001000100101|01100010100000
34 111|0011010|001101000010|01111000010101
35 111|0011010|001100011011|01111000010101
36 000|1110010|001110011111|01010110011101
37 111|0011001|000000110011|10000001001111
38 111|0001100|000111011101|01111111001100
39 111|0001001|000000000101|10011111011100
BX = 000 Event : 17
00 011|0001000|001100101010|10101110001001
01 011|1100010|001000101000|00110011011000
02 011|0010100|000110010010|10111111000000
03 100|1110100|001010111000|01101110110111
04 100|1101110|000011100110|00101100100110
05 011|0010011|000101101110|11000101011011
06 011|0010100|000110000000|10110110101001
07 011|0000110|001010110111|11010110010111
08 100|1100101|001000100011|01011010100111
09 011|0011000|000101100110|10000111100001
0a 011|0000110|001000110111|11001000100111
0b 011|1110100|001010100110|01101101100011
0c 010|1100001|000010011110|00101110011101
0d 010|1100111|000110010111|01101110110111
0e 010|1100010|000110010101|00111111001001
0f 010|0001100|001011101000|01111100010101
10 010|0010010|001000001001|11011111101100
11 101|0011000|000101111011|10001100100111
12 010|1100000|000111011010|00100001101000
13 101|1100010|001000100000|00110011001011
14 010|0010100|001110111001|10111111100010
15 101|1100111|001011001100|01110000100110
16 101|1100011|000110101001|01000000111010
17 101|1100111|000111010000|01101110000110
18 001|1110010|000001011111|01011000111010
19 110|1100101|001001101011|01011001101001
1a 001|1100001|001101011101|00101011100000
1b 110|0001000|001111010010|10110010111000
1c 001|1110100|000110011001|01101110011111
1d 110|1110010|001000101011|01010110011101
1e 110|0010110|001000010110|10011110000010
1f 110|1110011|000011111000|01100100001100
20 110|1110000|000000100110|01000010100011
21 111|1110100|000011001111|01101110010011
22 111|0000110|001010100101|11011010111100
23 111|0011000|000101101110|10000100101110
24 111|1100111|001001100000|01101010011100
25 000|1101110|000011001001|00101101001011
26 111|0001100|001000101101|01111010010111
27 000|1110011|001110001011|01101000001000
28 111|0010111|001010010111|10001111100110
29 111|0000111|000000010100|10111110001100
BX = 001 Event : 18
00 011|0010110|001110001000|10011100111110
01 011|0001000|001101101101|10101011001111
02 100|1100100|000110110001|01001110111110
03 011|0010111|000001011010|10010010001110
04 011|1101111|000011001111|00110111010100
05 011|0001000|000001110011|10100110100001
06 011|0010111|000101010100|10010101110000
07 011|1100101|001101110010|01011011011001
08 011|0010111|000111111100|10011000000010
09 011|0011010|000011001001|01111000010101
0a 011|0001000|000101000011|10101000111000
0b 101|1100110|000100001011|01100110111111
0c 010|0001100|000100111100|01111100101100
0d 101|1101101|000110000101|00100100001010
0e 010|0001100|000110010010|01111101111100
0f 010|1100110|001101001001|01100101000011
10 010|1100001|001001100000|00100100100110
11 110|0010101|000001110100|10100110010101
12 001|0001010|001001101011|10010101110111
13 001|0001000|001011101101|10100110001010
14 001|0001000|000010010010|10100110111000
15 001|1101110|000111101101|00101101110000
16 001|0001001|000010011100|10011010101111
17 001|1100111|001001000111|01101111010000
18 110|1100011|000010000000|01000101001101
19 111|0001001|000010001010|10011010000001
1a 000|0000111|001000111100|11000010110000
1b 111|0001010|001010110101|10010111011111
1c 000|0010011|001100010110|11011001001111
1d 000|1100010|000010001100|00111001110111
1e 000|1100101|001110101011|01011010100111
1f 111|1100101|001111101110|01011000000110
20 000|1101110|001100111010|00110000101000
21 000|1100001|000010110000|00100110011000
22 111|0010110|000011000010|10100011010101
23 111|0001010|001001000111|10001111000000
BX = 010 Event : 19
00 100|1110101|000011011001|01110010011010
01 011|1100000|000010101001|00100100001101
02 100|1110001|000001110110|01010000110010
03 011|0010101|001000011001|10101011010010
04 011|0001011|000010011110|10001001000100
05 011|0001101|001110111000|01110100011110
06 011|0001101|001001011110|01110110100111
07 100|1101000|000100100100|01111001110010
08 010|0001000|001000011011|10101011001111
09 101|0011011|000011010100|01101100100010
0a 010|1101000|000100111110|01110011110111
0b 010|1110011|001110101010|01100110110100
0c 010|0011000|001010011100|10000100111001
0d 001|0011000|000110010010|10000101011011
0e 001|1100001|001011110000|00100111110000
0f 110|0011011|000101011001|01101110111101
10 110|1110101|001110111100|01110011101101
11 110|0001100|001111100001|01111011011100
12 001|0001101|000000000000|01110000111010
13 111|0000111|000100101010|10111100001011
14 000|0011010|001110110110|01110100100001
15 000|0001101|000010100110|01110110111110
16 111|0010100|000100001010|10111101011010
17 000|1110101|000011000010|01110010111101
18 111|1101111|000110001010|00110011000111
19 111|0000111|000100001000|10111100000000
1a 111|0001110|001110111000|01100111110110
1b 111|0000111|001011000010|10110111100111
1c 000|1100001|001100101111|00100111001010
1d 000|1101000|000110001111|01111010111011
BX = 011 Event : 20
00 011|0000110|000010110011|11001111011000
01 011|0010101|000101100011|10110001100000
02 011|0001010|000010011100|10010001010110
03 011|0011010|001100111010|01111000110111
04 100|1101111|000011100011|00111101011010
05 011|0000111|000001110101|11000100000010
06 011|0011010|001000101101|01110110010000
07 011|0000110|000000010010|11010111011101
08 011|1100100|001101110111|01001101000001
09 010|1100111|001100101111|01110000110010
0a 001|1100110|000101001110|01101001000110
0b 110|0010111|000001010000|10001110101110
0c 110|0001110|000101001011|01101110000100
0d 001|1110011|001010011100|01100001001100
0e 110|1110011|001010011100|01100011010000
0f 001|0001001|000010001111|10011110101110
10 110|1110100|001100111010|01110000101110
11 000|1101101|001010011100|00100011000000
12 000|0001101|000010001010|01110001110011
13 000|1100000|000100111110|00100010110100
14 111|0001011|000111000101|10001000001010
15 111|0001101|001101010011|01110111001001
16 000|1110011|000100000111|01101000010100
17 111|0001111|001010111111|01100101001100
18 000|0010111|001010001100|10010111001010
19 000|1100101|001011101101|01011001010001
1a 000|0001011|000110101001|10001001000100
1b 111|1100101|001110111000|01011001011101
1c 000|0001011|001001001110|10001010100000
1d 111|0010101|000110010010|10110000111110
1e 111|1100011|001110101011|01000101001101
1f 111|1100011|000010111101|01000011110110
20 000|1100000|000101000011|00100011000001
21 111|0001010|000101000001|10011000011000
22 000|1101110|000011110011|00100111011011
BX = 100 Event : 21
00 100|1110001|001000101011|01001111010001
01 100|1100110|000100001011|01101010000100
02 010|0001010|000110010101|10010001100001
03 010|0010100|000100000111|11000001110110
04 010|0000110|000101001011|11001101000000
05 101|0001001|000010010100|10011100010111
06 101|1110000|000111110111|01000001100110
07 101|0010110|000000110001|10011010010101
08 101|0000111|000110011100|10111001011100
09 101|0000110|001111001010|11011001010010
0a 101|0001101|001000101101|01110110011100
0b 110|1100101|001100110010|01011011111110
0c 001|0001110|001110111101|01101100101001
0d 001|1100010|001111101100|00111111100010
0e 001|0010111|000101110000|10001111011011
0f 001|0000110|000100110100|11010000000111
10 110|1101101|000011010001|00100010000011
11 111|1100100|000110011111|01010000001000
12 111|0001010|000110100111|10011000011000
13 111|1100010|001111010111|00111110110000
14 111|0001111|001111100001|01100101101110
15 000|1100010|000110111001|00111010110101
16 000|1110010|000110010111|01011100110111
17 000|0001011|000110010111|10001011011010
18 111|1110011|000111101010|01100101101100
19 000|0001100|001010111111|01111101011010
1a 111|1110011|000101111011|01100011110100
1b 000|1110011|000000111000|01100001000000
1c 111|0001011|000010101011|10001100010011
1d 111|1100100|001111101100|01010011011100
1e 111|0010100|001000011110|10111000011011
1f 111|0001110|001110111011|01101110110001
20 000|1100001|000101001011|00101011111001
21 111|0000111|000000011001|10111110001100
BX = 101 Event : 22
00 011|1100011|001100111111|01000011011101
01 100|1101110|000001100111|00101101110000
02 011|0001101|000110111001|01110011000011
03 011|1100001|001110110110|00100111100100
04 011|0000111|001001011011|10110101110011
05 011|1110100|000110010100|01101011010100
06 011|0001010|000010000101|10011000011000
07 100|1101000|000010000000|01111000000100
08 010|0010100|001010111000|11000000100111
09 010|0001001|000000011001|10011111111111
0a 010|0001001|000010001010|10011100111010
0b 010|0010100|000001000011|10111110110101
0c 001|0011000|001011000010|10000101111101
0d 001|0001011|001011000010|10000110010111
0e 110|1101111|001000100011|00111000000100
0f 001|1101110|000101100001|00101110100001
10 111|1100001|000101010000|00101111101001
11 111|0010011|000000101110|11010111011101
12 000|0000111|001111101100|10110110111001
13 111|1110010|000101110101|01011001000110
