BX = 000 Event : 1
06 110|0010011|000101011011|01010110110010
07 110|1110000|000011010100|11100101110000
08 000|0010011|000111100001|01011111010100
09 000|1110000|001111010011|11110000010101
0a 000|0011111|001000101001|01001100011000
0b 111|0010000|000110101011|00110111100100
0c 000|0001111|000101001110|00001011010100
0d 111|1100111|001001111101|10001000010110
BX = 011 Event : 4
00 100|0010100|000100100010|01100001000100
01 011|1110000|000110101110|11101100011001
02 011|0011100|000001011000|00010001000100
03 010|0001111|001011101110|00100001111000
04 101|0011110|001010110011|01000111011011
05 110|1100111|000000101000|10000101001000
06 110|0010011|000010101001|01011100010010
07 001|0010001|000100101100|01000011001101
08 110|0010010|000010011111|01010010111011
09 110|0011101|001011010111|00110101011000
0a 000|1110010|000001000001|10101010000001
0b 000|0010010|000010110100|01010011111110
0c 111|0011100|001000000000|00010001011010
0d 000|1110011|001111100101|10010111010010
0e 111|1100111|001010000111|10001001101101
0f 111|1110001|001101000000|10111011110011
10 111|1110000|000001101010|11010100100001
11 111|1110001|001101001100|10111000010111
12 111|0100010|001000010101|01101101110011
13 111|0010101|001100001000|01101100010000
14 000|1110000|000001010110|11000010110100
15 000|0011111|000011100100|01010100001110
16 000|1100011|000000010001|11111000111001
17 111|1110000|000110010100|11000101000001
18 111|1110010|000001000001|10101001011001
19 000|0001111|000111100011|00100001010010
1a 000|0100000|000101111011|01011010100011
1b 000|0011100|001101001111|00101000111110
1c 111|1101000|000110111010|10000010010010
1d 000|0100010|000110010100|01101010001001
1e 111|1110011|001101111000|10010101000101
1f 111|1100110|001101101000|10010011010001
20 111|1110001|000000111100|10101011100111
BX = 100 Event : 5
00 100|1100011|001001010001|11110100100000
01 010|0010000|000100100111|00110000100000
02 010|1100011|000111100110|11100001001110
03 101|0100001|001011001100|01100011011000
04 101|1100011|001100011010|11110110110001
05 001|0001111|000100100010|00001011111010
06 110|1100100|000010010111|10110111010011
07 000|0011100|000000110111|00000011001110
08 111|1110001|001101000111|10110100011100
09 000|0010000|000111110011|00101110110110
0a 000|1100011|000110111101|11111001111001
BX = 101 Event : 6
00 100|0010000|001000111101|00110100111110
01 100|0011101|001000111011|00110100111010
02 011|0011100|000001001110|00000001010000
03 011|1110010|001001000011|10101000110010
04 011|1100011|001100001101|11010111000101
05 101|0010000|001110010100|00111001010101
06 010|0010000|001110011100|00110011011100
07 101|0011101|000100010010|00110011011010
08 001|1110100|000110011111|10001100011011
09 111|1110011|000001110000|10001110100111
0a 111|1100011|001001111000|11011100001101
0b 000|1100100|001011011111|10110010000011
0c 000|1110100|000110100110|10001001001000
0d 000|0001111|001110110000|00010110000100
0e 000|0010000|001101101110|00110001000101
0f 000|0010001|000010100111|01000110101110
10 000|0011100|001101110110|00010110110000
11 000|1110000|001101000101|11110110101111
BX = 110 Event : 7
00 011|1110001|001000001000|11000001110101
01 011|1101000|001001001001|01111100110101
02 011|1100111|001110010010|10000101001000
03 011|0010000|000101011000|00101000001000
04 010|1110011|001101000010|10010111101001
05 101|1110001|001111111100|11000000110110
06 010|0011100|000011110001|00001000100101
07 110|1110001|001111110100|10111000111111
08 110|0010011|000111000010|01011011011101
09 001|1100101|001110110000|10011111110101
0a 001|1100011|001001110101|11011001000101
0b 000|1100100|001110011100|10101111010011
0c 111|1100100|000010011100|10111101001011
0d 111|0011110|000100001000|00111111000110
0e 000|0011111|001000000000|01001011000111
0f 000|0011100|000111111110|00011011001010
10 111|1100100|000000101000|11000001110011
BX = 111 Event : 8
00 011|1110110|001010101110|01110000000000
01 011|0001111|001011100001|00100010000111
02 011|1100011|001011010010|11100111000111
03 011|1100011|001100010101|11001101111100
04 010|0010000|000001111011|00101100101110
05 010|1110001|000001110111|10110010000111
06 010|1110001|001111100010|10111111111111
07 010|1110001|001010011110|11000001110101
08 101|0001111|000001110110|00000001010001
09 101|1100100|001110000000|11000100100011
0a 010|1100011|001001111000|11100001011110
0b 010|1110001|001111111110|10110001011111
0c 001|1100100|000001111000|10110010101011
0d 110|1100011|000101010101|11001011100011
0e 111|0010100|001110110011|01100010000111
0f 111|0011100|000001101000|00010010001110
10 000|1110000|001011010010|11100110011111
11 000|1100011|001100011111|11100111010111
12 000|0001111|000100011010|00001100101111
13 000|1110000|001111010011|11010000001110
14 000|1110001|000111111110|10110110010010
15 111|1110001|001000111110|10111001010110
16 111|1110001|001111011101|10111001010110
17 000|1110010|000101110000|10011110010000
18 000|1110001|001000100111|10111001111110
19 000|1110000|000110101110|11010100101001
1a 111|0001111|001100010010|00100010111100
1b 000|1110000|001000011111|11110100100001
1c 000|0010101|001100011010|01101101000100
1d 111|1110001|000000101000|10110100011100
1e 111|1100011|001100000101|11001101011100
1f 111|1100100|000000101000|10110010101011
20 111|1100100|001111111011|10101111001011
BX = 000 Event : 9
00 011|0010101|001001001111|01101101111111
01 011|0011100|001111101111|00000111100010
02 100|0010011|001110010100|01011011111011
03 101|0001111|001011010111|00011111101000
04 101|1110001|000101100001|11000000010110
05 110|0011100|001011011001|00100011010011
06 001|0011100|000101100011|00011001111001
07 001|1110000|001101110000|11000010101100
08 111|1100101|000101001110|10011101100110
09 000|1100011|000111110000|11110100111000
0a 000|0010001|000000001001|00111100100000
0b 111|1110000|000001010001|11011100001010
0c 111|1100101|000111110101|10011110011110
0d 111|1110101|001011000111|01111110111010
0e 111|1101000|000100110001|10000000000011
BX = 001 Event : 10
00 011|1101001|001011010010|01110101011011
01 011|1100100|000101010011|11000010001011
02 100|0011101|000101101011|00110010000001
03 011|1110010|000011110001|10100100011000
04 011|1110010|001011000010|10100100001000
05 100|0010000|001100011101|00101101101011
06 011|0001111|000010111011|00100110011110
07 011|1110001|001100110101|10111010000101
08 011|0100001|001000001101|01100000110000
09 010|1101001|001001101000|01110001100111
0a 010|0001111|000010111001|00011011000010
0b 010|1101001|000100111110|01110101011011
0c 010|0011101|001000000000|00110111000111
0d 010|1110000|000101100001|11100001000101
0e 101|0011100|000110010010|00010100110010
0f 010|1100011|000100101100|11100100000110
10 101|0100001|001000011010|01100010111011
11 101|1110100|001101110011|10001000110001
12 110|1100011|001011010111|11110000010000
13 001|0011101|000011011100|00101101001010
14 110|1100011|000100011111|11101001111111
15 001|1110111|000011001000|01101111010001
16 110|1110011|000100001000|10010110110011
17 001|1110001|001101100001|10111111011111
18 001|0100010|000011001010|01101011110000
19 001|1110000|000100001101|11011101101000
1a 111|1100011|000101000001|11111010001001
1b 000|0100000|001111000001|01010111101011
1c 111|1110001|000110001010|11000000010110
1d 000|0010011|001110110010|01011000110001
1e 000|1100100|000100100111|10110011110011
1f 111|1110000|000100001101|11010100111001
20 111|0010000|000100110100|00111001101011
21 000|1110000|000100010010|11110010110011
22 111|0001111|001100010111|00000011011001
23 111|1101001|001001001100|01110111110001
24 111|1110010|000000101101|10100110010101
25 000|1100011|000100100111|11100100010110
26 111|1100101|000000011001|10100010111101
27 111|1100011|001110110000|11010111110101
28 111|1100011|000100100010|11010011000100
29 111|1100100|000100100010|10110011000011
2a 111|1110101|001001000110|01111001001101
BX = 010 Event : 11
00 011|1110011|000000111100|10001111110101
01 100|0010100|001100010101|01100010001111
02 011|0011110|000100001101|00111110101001
03 100|0011110|000100010101|01000110110110
04 011|1110010|001010110101|10011110010000
05 101|1100011|001100011010|11101001001111
06 010|1100111|001101100110|10001000110110
07 101|0001111|000101010000|00011100111011
08 010|0011100|000100000000|00011001011011
09 010|0011100|001011000111|00011011110000
0a 010|1100011|000010001010|11000101110011
0b 101|0011101|000100000101|00110011000100
0c 110|1101010|001001001100|01101011110101
0d 001|1100011|001100011101|11010010110100
0e 001|1100100|001110001111|10111011010011
0f 110|0011111|001111111100|01010010010000
10 001|1110000|001111011010|11110101101000
11 001|0010101|001111111011|01101001110011
12 000|1110000|001100101110|11010001111100
13 000|1100111|001100000000|10000011100001
14 111|1110000|001111101100|11101100100001
15 111|0010101|001001110000|01101110110011
16 111|1110000|001000101100|11101000111101
17 000|1100110|000100101111|10001110011011
18 000|1100110|000100100010|10001110011011
19 000|0001111|000100011101|00011101011001
1a 111|1110000|001111101100|11000101101001
1b 111|1100101|000111000010|10100011000101
1c 000|1100011|000111010111|11101000101111
BX = 011 Event : 12
00 011|0010000|001110011011|00110000001110
01 101|1100011|000100100010|11100110010111
02 001|0010001|001110000000|01000100100000
03 110|0001111|000000000010|00001001000100
04 001|0100001|001000011101|01101000010100
05 110|0011101|000011110011|00110110010011
06 000|1110011|000001010001|10010010110001
07 111|1100011|001110011110|11011101110110
08 000|0010000|000010101111|00110001001101
09 000|0010100|001101101000|01101000011010
0a 000|1100011|000000000100|11111001110001
0b 000|0011101|001001000011|00101110110001
0c 000|0010000|001001000010|00110000100111
BX = 100 Event : 13
00 100|0010100|000111001100|01100111110101
01 100|0011110|001000101111|01000110110110
02 100|0011100|001000101100|00001111111001
03 011|1110000|000101101110|11101011001011
04 011|1100101|000101000011|10011101010110
05 011|1100100|001101111000|10111001110011
06 101|0011100|000110010100|00001000011101
07 010|0011100|000001001100|00010011000010
08 010|1110011|000001011110|10010100010110
09 010|0010100|000111101011|01101000100001
0a 101|1110000|000001110111|11111010100011
0b 010|0001111|000111011100|00000100001110
0c 101|0011111|001000010000|01001010100010
0d 101|1101001|000101010000|01110000010000
0e 010|0010011|000101000110|01010111010000
0f 101|0011100|001101010111|00010010010101
10 001|1110000|000011100100|11101000000110
11 110|1100100|000100110001|10111101000011
12 110|1110000|001101001100|11101110101111
13 110|0100000|000001110000|01011010100011
14 001|0011101|000110000010|00110011011010
15 110|0100010|000011001000|01101001101100
16 111|1100110|000111101001|10010000101010
17 111|1100011|000001110110|11111001111001
18 111|0100001|000100000000|01100000111110
19 111|0011100|000001100011|00010001100001
1a 111|1110101|001101000101|10000010010100
1b 000|1110001|001101111000|10111001001110
1c 111|1110001|000110100100|10110110101001
1d 111|1110001|000001010110|10110101011011
1e 000|1110000|000001001110|11011001011100
1f 000|0011100|001111100111|00011001111001
20 111|1110110|000111111011|01101111110000
21 111|1110010|001011010111|10100101100110
22 111|1100101|001011010101|10100100001100
23 000|0011101|001011011001|00110011111000
BX = 101 Event : 14
00 011|0011111|000001100101|01010001001110
01 011|0011101|000100000011|00110111101100
02 011|1100100|000100111001|10101111100011
03 100|0010000|000010111011|00101100111101
04 010|1100110|001111111101|10010110010000
05 010|0001111|001001011110|00000001100000
06 101|1110100|001101110011|10001010101110
07 110|1100100|000101000011|10111110001011
08 110|1110010|000011010010|10011100111010
09 001|1101010|001010000111|01101111000001
0a 111|1110010|000100010000|10100100110111
0b 111|1110010|000011111011|10100011110001
0c 111|1101010|000010000000|01101101000011
0d 111|1100101|000101011101|10100000010101
0e 111|1100100|000111011100|10111010000011
0f 111|1110000|000011001000|11010010110011
10 111|1100101|000111011100|10011101000110
11 111|1100011|000110111000|11001011010011
12 111|1100110|000100011010|10010011011001
13 000|0100000|000001000110|01011100000010
14 111|1110010|000111111110|10100011101001
15 111|1110000|000101111000|11010010100011
16 000|0001111|000101011101|00010111110110
BX = 110 Event : 15
00 011|0011111|000001110010|01010010010000
01 011|1100011|000010110001|11001101111100
02 010|0010100|000100111110|01100010000111
03 010|1100011|001100010000|11001110100100
04 010|0011111|000000111010|01010000100010
05 010|1100100|000100111001|11111011111001
06 110|0001111|001100001011|00001001100011
07 110|1100011|000000101000|11101011011111
08 110|1100110|001101101000|10011010100111
09 001|0010100|000100101111|01100100100100
0a 001|1110010|000001100000|10101000110010
0b 000|0010010|000001110110|01010011000010
0c 111|1110010|001101101110|10011011110011
0d 000|1100011|000101001000|11110000111000
0e 111|1110001|000011011100|10110101110010
BX = 111 Event : 16
00 011|1100100|000111100011|10101110110011
01 011|0011101|000100001101|00111011011001
02 011|1110001|000110000010|10110000011001
03 011|1101000|001011111110|01111011010111
04 011|1110100|000011001010|10001001111111
05 011|1100011|000010010010|11011010000101
06 011|0001111|000010001101|00100101100010
07 011|1100111|001010000101|10000101101000
08 011|1100011|001011101100|11010101001101
09 011|1100101|000111011100|10011110100110
0a 011|0010000|000010111011|00101011111001
0b 010|0010000|001100010101|00101101000101
0c 010|0010100|000000000111|01100011101000
0d 010|0010000|000010011111|00101111001101
0e 101|0010001|000100001101|00111011010101
0f 010|1101001|000001110110|01110000100000
10 010|1110000|001011010100|11011111001111
11 010|1101001|000111010001|01110110010011
12 010|1110011|001111101100|10010000000101
13 010|1110000|001101110000|11011111110110
14 010|0010101|000000100011|01101100011111
15 010|0001111|000000100110|00011110000110
16 101|0011100|000001011110|00010100100011
17 001|1100100|000111011001|10110101011011
18 001|1100100|000111000101|10110101011011
19 001|0010000|000010110110|00101001111001
1a 001|0010001|001010000000|01000110100111
1b 110|0011110|001011010010|00111100111010
1c 001|0010001|000000101000|01001000110110
1d 001|0001111|000010010000|00010100101001
1e 001|0010000|001100000101|00101111011100
1f 001|1101010|001110011001|01101111010001
20 110|0010101|001101110000|01101101110000
21 001|0001111|000010111011|00011010011100
22 111|1101001|000110111000|01110110101010
23 000|1100100|000010000101|11000100101011
24 000|0100000|001010011110|01011001100000
25 000|0001111|000100010101|00100011000011
26 000|0010001|000010001000|01000000000010
27 111|1100100|000111110011|10101110011011
28 111|1110001|000011110110|10101010111111
29 111|1110110|001000000101|01110100001111
2a 111|1101010|001011101100|01101110110010
2b 111|1100100|000010011100|10111111011011
2c 000|1100011|001110110000|11101001011111
2d 000|0010101|001100010000|01101001000111
BX = 000 Event : 17
00 100|0011101|000011010010|00110100110011
01 100|0010100|001101110011|01101000001011
02 100|1100011|000101010000|11110011100000
03 011|0010011|000110111000|01011000000100
04 011|1100100|000110100110|10111101000011
05 011|1100011|001001110011|11010110010101
06 011|1100101|000111000101|10011011111110
07 100|1100011|001011101001|11101011100111
08 011|0010001|000100111100|01000101110010
09 101|1110000|001010100110|11011110010000
0a 101|1110000|001010010110|11110111111110
0b 010|1110001|000110101011|11111110110110
0c 010|0001111|000100011010|00100000110100
0d 110|0011110|001000011111|01000000111101
0e 001|0011100|001011001100|00001111001101
0f 110|1100011|001001001111|11010010111100
10 001|1110110|000110100110|01110001011101
11 110|0001111|001001000010|00011101001010
12 001|0010101|001110110000|01101010100000
13 000|0010000|000100101111|00110111110011
14 000|1100110|000010010000|10010001011010
15 000|0010011|000010100010|01010111011111
16 000|1100110|000010111110|10010111101111
17 000|0010011|000000010001|01011011010110
18 000|1100011|000110101000|11101001010111
19 000|0010000|001011101001|00101000001000
1a 111|1100011|000111110000|11101000101111
1b 000|1100100|000010010111|10111110100011
1c 000|1110001|000100010101|11000000011110
1d 000|1110000|001101101001|11111001010100
1e 111|1100100|000010000101|11111100110001
1f 111|1110011|001001001011|10010000001101
20 111|1110110|000110101011|01110001111100
21 111|1100100|000100100100|10111100000011
22 111|1100100|000100010000|10111100000011
BX = 001 Event : 18
00 011|1110101|000000110100|01111001001101
01 011|1101010|000000010100|01101111010001
02 011|0001111|001110101011|00001011011100
03 011|1110000|000110001101|11010001100100
04 010|1110100|001011011110|10001000000010
05 101|0011100|001010110101|00000011100101
06 010|1110000|001011100100|11011011110010
07 010|1100101|000111000111|10100110101100
08 010|1110011|000100000011|10001110101111
09 101|1101001|001011010101|01110101001100
0a 101|1101001|001001101000|01110100101100
0b 101|0001111|000010100010|00010101111101
0c 101|1110100|000110011100|10001010101110
0d 001|1100011|001010000101|11001110101100
0e 110|1110100|000110100110|10000100011000
0f 110|0010011|001111111011|01011001101101
10 001|1100011|000000010110|11011000000101
11 110|1110000|000100001000|11001011110010
12 110|1101000|001110100100|01111011010111
13 110|1100100|001011110110|10110000111011
14 110|1110011|000001011000|10010101000101
15 000|0011100|001010100110|00000011000111
16 111|0010100|000100101010|01100110010100
17 000|1110000|001100101110|11010000010110
18 111|1100111|001100011101|10000101100000
19 000|1110100|001010110000|10001000010010
1a 000|0011111|001011001111|01001011001110
1b 000|1100100|000101011101|10111101100011
1c 000|0010010|001011010101|01001100101101
1d 000|0001111|000000000010|00010111100110
1e 111|0001111|000111011110|00000001011001
1f 111|1110110|001111100101|01110101101100
20 000|1100110|000111101110|10001111110010
21 111|1100101|001100011010|10100011000101
22 111|1100100|000010100111|10110100100011
23 111|1100100|001011101001|10110000101011
BX = 010 Event : 19
00 011|1110011|001111101100|10010110001100
01 100|0011110|001010111000|01000111100010
02 011|0100000|001000001000|01011001001010
03 100|1100011|000000101000|11101111100000
04 011|1100011|001110011001|11101011111111
05 011|1101010|001111111101|01101011000101
06 010|1110000|001011010100|11010111011110
07 010|0001111|001000111111|00010110111001
08 010|0011101|000111111110|00110100001110
09 010|1110000|001111011000|11000100100010
0a 101|0001111|000010000011|00011000000101
0b 101|0010100|001100000000|01100110010100
0c 101|1100011|000100100010|11111000001001
0d 010|1100011|001001011110|11100010111110
0e 001|1100100|000000011011|10111010011011
0f 110|1110000|001011010100|11001101010001
10 111|0010000|000111011001|00110010100111
11 111|0010000|001001110011|00101010110110
12 111|1110000|000011110110|11101110010111
13 111|0001111|000000010001|00100101110001
14 000|1110100|000111111011|10000100110111
15 000|0011100|000101100110|00011101011000
BX = 011 Event : 20
00 011|0100010|000001000110|01101010011111
01 011|1110000|000000111111|11111010111010
02 011|0011101|000100010000|00110110010011
03 011|0011100|000100010010|00000111010011
04 011|0001111|001001011110|00100101101001
05 011|1101010|000101000110|01101001100111
06 011|1100101|000010111001|10011100011110
07 011|1100101|000001110110|10011101100110
08 100|1100011|001001011001|11101100100111
09 100|0011110|000011011010|01000000100110
0a 101|0011110|000011101110|00111100001101
0b 010|1100110|000100101100|10010011101001
0c 010|1100011|000100111001|11011110110110
0d 101|1110010|000000110010|10101010000001
0e 101|1110010|000000111100|10100101001111
0f 010|0001111|001001000100|00100001111111
10 110|1100111|000111100011|10001000111110
11 110|0011101|001111111110|00101010010000
12 001|1110010|000011001101|10011011100100
13 001|1110010|000001110101|10011110000000
14 110|1110010|000011111110|10011011001100
15 001|0011100|000001100011|00010100110010
16 001|0011101|000000110111|00110001010101
17 110|1110001|000000111010|11111110011111
18 001|1110100|000110000101|10001101010001
19 000|0001111|000100110100|00011011010001
1a 000|1101000|000001111110|01111001001000
1b 000|0001111|000100010010|00001000000000
1c 111|0011101|000100000101|00101011111000
1d 111|0011100|001011011110|00010001000100
1e 111|0010011|000111100011|01011011100101
1f 111|1100011|000000011001|11101010010111
20 111|1100100|000111011110|10110100110011
21 000|1100011|000101000110|11011111000110
22 111|1110010|000001010011|10011111011110
23 000|0010100|000101001011|01100101001001
24 000|0100001|000001010001|01100111111110
BX = 100 Event : 21
00 100|0010000|001111111101|00110100111110
01 011|1100100|000100011111|11111101101001
02 011|1100011|001001101011|11100110100111
03 011|0001111|001001001001|00100100000111
04 011|0010011|001110101110|01011011000111
05 011|0011101|001111100101|00101011110001
06 010|0010000|001100001101|00101101111010
07 010|0010010|001001001100|01010011110111
08 101|1100011|000111010111|11110110110001
09 010|0011100|001001001011|00100011101001
0a 110|1110000|000000111100|11110010110011
0b 110|1110010|001001001000|10011110101111
0c 110|1100101|001001001001|10011110001110
0d 001|0010010|000110111010|01001010010111
0e 000|0010010|001010000111|01010011111110
0f 111|1100101|001110101011|10100111000100
10 000|1110000|001100110011|11100101000001
11 111|0011100|000101110101|00001110100111
12 000|1110000|001101110011|11101010101011
13 000|1100011|001101110101|11101011110111
14 111|1100110|000010100100|10010110110000
15 000|1100101|001011100100|10101000111100
16 111|1110000|000110000111|11000011101011
17 111|1100101|000000010001|10101010110011
BX = 101 Event : 22
00 100|0011100|000101101110|00010111001110
01 011|1100110|000000010001|10010110111000
02 001|1100100|000100111001|10111101011011
03 001|1100101|000001111000|10100100001100
04 000|0011101|001001001000|00111000000010
05 111|0011111|001000100010|01001011000111
06 000|1100100|001110110110|10110000101011
07 000|0001111|000010110110|00001110101111
08 111|1100011|001010000010|11101001111111
09 111|1110001|000011100100|10101011111110
0a 111|1110000|001010100011|11001100111001
BX = 110 Event : 23
00 011|1100100|000100011010|10101111001011
01 011|1100111|000000010001|10001010000101
02 011|0010011|001101101110|01011100101000
03 100|0010011|001101110011|01011101001101
04 010|1100110|000010010010|10010100101001
05 010|0010010|001100010111|01010010010101
06 101|0100001|001111011101|01100100101001
07 010|1110001|001111100111|11111110100110
08 010|1110001|001000110110|11111111010110
09 110|1110000|000110100110|11001110100111
0a 001|1110000|000001011011|11011000000110
0b 111|1110111|001000101100|01101110111010
0c 111|1100101|000010111110|10011111111101
0d 111|1110000|000110011111|11101011001011
0e 111|0011101|001111101010|00110101100111
0f 000|0010000|000100100100|00110101001101
10 000|1110000|001000110100|11111010101011
11 111|1100111|001010000000|10001101011100
12 111|1100111|000010010111|10001000010110
13 111|1110011|000110100110|10010111101001
14 111|1100100|001100010010|10101110010011
15 111|1100101|000010010010|10101011111011
BX = 111 Event : 24
00 100|0010000|001100001101|00101101111010
01 011|0001111|001001001001|00100100000111
02 011|0010011|001110101110|01011011000111
03 011|0011101|001111100101|00101011110001
04 101|1100011|000111010111|11110110110001
05 010|0011100|001001001011|00100011101001
06 110|1110000|000000111100|11110010110011
07 110|1110010|001001001000|10011110101111
08 110|1100101|001001001001|10011110001110
09 000|0010010|001010000111|01010011111110
0a 000|0010010|001001001100|01010011111110
0b 000|1110000|001100110011|11100101000001
0c 111|0100000|001010101110|01011100011000
0d 000|1101000|000100010000|10000001110010
0e 111|1100110|001011111110|10010100010001
0f 000|1100101|001011100100|10101000111100
10 111|1110001|000011001111|10111011011100
BX = 000 Event : 25
00 011|0010010|000100010000|01010100101011
01 100|0100001|001000011101|01100011100000
02 011|1110011|000101111101|10011000001001
03 010|1110100|001001000011|10000111100011
04 101|1110001|000101101011|10111110001001
05 110|0011100|001101101001|00101000011001
06 001|1100100|000100111001|10111101011011
07 001|0010010|000010001010|01001011000100
08 000|0011101|001001001000|00111000000010
09 111|0010000|000010001010|00101111001101
0a 000|0010001|000000000111|01000010100111
0b 000|0001111|000010110110|00001110101111
0c 111|0011100|001010011011|00001001101111
0d 000|1100111|001001011110|10001000010110
0e 000|1100011|001011100001|11110001100000
0f 111|1110001|000011100100|10101011111110
10 000|0010000|001101110000|00101001011011
11 000|0011101|000011011010|00101100001110
12 000|1100011|001101111010|11110001100000
BX = 001 Event : 26
00 011|1110000|001101000101|11010001101100
01 100|1110000|000011101100|11101010101011
02 101|0001111|000110101101|00011110011101
03 101|0010101|000100100111|01101011101010
04 010|0011100|000110011100|00011111100101
05 010|1110001|001000101111|11111111111101
06 001|1110000|000100000011|11101010001100
07 001|1110000|000011100110|11101010001100
08 001|0010001|000101000001|01000011001101
09 001|1100011|001110100001|11101110111000
0a 110|0011100|000110110001|00011111001111
0b 001|0011101|000011001000|00110011000100
0c 000|1101001|000101001011|01110100001100
0d 111|0011101|001000000000|00101111000000
0e 000|0010001|001010001010|00111111001101
0f 000|1100100|001100011010|10110010000011
10 000|0001111|001100010000|00100110111101
11 111|1110100|001011011110|10000010100100
12 111|1100100|001011011100|10110001011011
13 000|1100100|000101000011|11000000101011
14 000|0011100|001000000011|00101000110000
15 000|0011110|000101110011|01000101010110
16 111|1110110|000100001101|01110101110100
BX = 010 Event : 27
00 011|0100010|001000011101|01101100110010
01 011|0010010|001110000111|01010010110011
02 010|1100101|000101000110|10100000111101
03 010|1100011|000111011100|11110001001000
04 101|0010000|001000111111|00110011001101
05 101|1110000|001000010010|11111001001100
06 101|0100001|001010010110|01100100001100
07 101|0010100|001010001010|01100011110000
08 010|0011100|000011101110|00100010010000
09 010|0011100|000110110001|00000111101001
0a 101|0010000|000011000001|00101100101110
0b 001|0010001|000010001010|01000110101110
0c 110|0010101|000110111111|01101101111111
0d 110|1110000|000110000000|11001011111010
0e 110|0100010|001001000011|01101100100011
0f 001|0011101|001000100111|00110010000001
10 000|1100100|001010000010|10101110011011
11 000|1100011|001101111010|11101000000111
12 000|0011110|001011001100|01000010011101
13 111|0011110|000110001010|01000000011000
14 000|0010001|000001111011|01000110110110
15 000|1100101|000100110100|10100010010101
16 000|0001111|001100000000|00010111101110
17 000|0010000|001001000010|00110101011100
18 000|0001111|000100011101|00000001011001
19 000|0010010|001110010100|01010011001010
1a 111|1100101|000000011011|10101001100011
1b 111|1110001|001111010101|11000001011101
1c 000|0011101|001101100110|00101010001001
1d 000|0010001|000010010010|01000011100011
1e 111|1101000|001001111101|01111001111000
BX = 011 Event : 28
00 011|0001111|001101110011|00100001110000
01 011|1110010|001101000101|10100011001001
02 011|0011100|000011000101|00100101100000
03 011|1110000|000001100101|11001111111110
04 011|1101010|001000111101|01101001011111
05 100|0001111|000011000001|00100101011010
06 101|0011100|001101110011|00100001101011
07 101|1110000|001010110011|11100110010000
08 010|1100011|001101111010|11001000010011
09 110|0001111|001100001011|00010001100101
0a 001|1110100|000001001001|10001100011011
0b 001|1100111|000010111110|10001100010100
0c 110|1100100|000111010100|11111110101001
0d 000|0010001|001010000000|01000001010101
0e 111|1110010|001010100110|10011101010001
0f 000|1110000|001111111110|11000010110100
10 000|0100000|000011011111|01011100011000
11 111|1110100|000101101001|10000100011000
12 111|1101000|000100110100|10000000100011
13 000|0011111|000011010111|01001101100010
BX = 100 Event : 29
00 011|1110000|001101000010|11010100110001
01 100|1100011|001011101110|11101111011000
02 011|1110100|000110001111|10000101100110
03 010|1110110|000011101100|01110100010111
04 110|0010001|000000000100|01000100011000
05 001|1100011|001100001011|11101011000111
06 110|0100000|001100111000|01010111011100
07 001|1110001|000001110101|10111100110010
08 000|1110000|001101110000|11111000111101
09 000|1101000|000000000100|10000000000011
0a 000|0010000|001001111101|00101110011111
0b 000|1100101|000100011111|10100100101100
0c 111|0011100|000000110111|00000000010100
0d 000|0010010|000000001100|01010001110111
0e 111|1100011|001000111111|11011001101101
0f 111|1100101|001100011101|10011011110110
BX = 101 Event : 30
00 011|0011111|000001100101|01010001000111
