BX = 000 Event : 1
BX = 001 Event : 10
00 011|1110011|001111001110|10110111011001
01 011|1110011|000000100001|10110111111010
02 010|0011101|000000010100|00111100001011
03 111|0011110|001110110111|01100111100111
04 000|1110010|000010011001|11011001111000
05 000|0010001|001001000001|01011000101001
BX = 010 Event : 11
00 101|0011110|001100111101|00100001011000
01 111|0011101|001000001001|00111100011010
02 111|1110100|001010010011|10101000000100
03 000|1110010|000100111001|11001001111010
04 000|0010100|001110001100|10001010010011
05 111|0010001|000100100001|00100000111111
06 111|0010000|001110001100|01010001011110
07 111|0010000|001010110110|01000101000111
08 111|0010010|000110110011|01111000011000
09 111|1100111|001001011101|10100110010110
0a 111|1110101|001010010011|10011000110010
BX = 011 Event : 12
00 011|1100110|000100101000|10110110001101
01 011|1100110|001010110011|10110100110100
02 011|1100101|000011110010|10111111110000
03 010|1100101|001101001011|11001110100110
04 001|0011110|000000110110|00100101010101
05 110|0011111|001000001110|01110011001000
06 001|0011101|000000110011|01001101101010
07 000|1100101|001101010101|11011111111110
08 000|0010000|000110101110|00101101011011
09 000|0010010|001101111100|01101100011110
0a 000|1110010|000011001111|10111011111100
0b 000|1110010|000011001101|11011101110000
0c 000|1110010|001101001100|11001000110011
0d 000|0010001|000001010011|01100011011110
0e 111|1100101|001101101000|11010011000010
0f 111|1101010|000001100000|10001100111110
10 000|0010001|000110011111|01101000001001
BX = 100 Event : 13
00 011|0010000|001000111100|01001101011101
01 010|0010001|001101100010|00100111110101
02 101|0011101|001001110110|00111011111011
03 010|0011101|001111010011|00110110111001
04 010|0100001|001010001011|10001001001101
05 110|1110011|001010010011|10101100010110
06 111|1110010|000000000000|11000100100110
07 111|1100110|000111000000|10110100000010
08 111|1110011|001111010110|10101110010100
09 000|1100111|000001001110|10101101000001
0a 111|1110101|001010010011|10100000001000
0b 111|0011101|001010010101|00101011001011
0c 111|0011101|001010001000|00111000100010
BX = 101 Event : 14
00 011|1100101|001000111110|11001110111100
01 011|0010000|001110001001|00111100110110
02 010|0010000|001011100111|01000000010111
03 101|0010011|001000100010|01111011010010
04 001|1100111|001000111100|10100110010001
05 110|0010001|000110001111|00100110001111
06 110|1110100|001101010001|10100010010110
07 111|1110101|001110100010|10010110101111
08 111|0010000|001110010011|01010100110011
09 111|0011101|001001110110|01010001010111
0a 111|1110011|001110110111|10110110010111
0b 000|1110010|001110111010|11011010011001
0c 000|1110010|000011001101|11001010010110
0d 000|1110011|000000001010|10110110001100
0e 000|1110011|000000100100|10110111001110
0f 000|1100101|000011100101|11011101010111
10 111|1110110|001111001100|10001110011111
11 000|0011110|001100000001|01100011110000
12 000|0010000|001000100100|01010110110011
13 111|0011110|001000000111|00100111001110
BX = 110 Event : 15
00 011|1110010|000010010001|11011001000001
01 101|1101001|001001011000|10001110100001
02 101|1110010|000101010011|11011100011000
03 001|1110010|001100101101|11000011111010
04 110|0011101|001111000001|00111010110110
05 000|1101001|000101111000|10010100010011
06 111|1100101|001101101010|11010001000010
07 000|0010101|000110001000|10010000001011
08 000|1110110|000101111100|10010011000101
09 111|1110010|001111100011|11011100001101
BX = 111 Event : 16
00 011|0010001|001011011100|01011101000100
01 011|0010000|001000011101|00110010110101
02 011|0010000|001001010101|00110011011011
03 011|0011101|000101110100|00110101000101
04 011|1110010|001000000100|11010010110000
05 011|0010000|001001000110|00110011010110
06 011|0011101|001100100011|00110010100110
07 011|0011101|000111111100|01010110010100
08 011|0011110|000101001001|01011010001100
09 101|0010001|001011010111|01011110001001
0a 010|1110110|000101111010|10001110011001
0b 101|0011101|000000110000|01000000101000
0c 010|1101000|001110010011|10011101100010
0d 101|0010000|000111000000|00101110110000
0e 010|1110010|000101000001|11011001111000
0f 001|0010000|001101001011|01000100110111
10 001|0010000|001011101110|01001000110010
11 001|0011111|000010010111|01110001001111
12 111|0010100|000110011100|10001100001000
13 000|0011110|000000010111|01101001100000
14 111|0010000|000111001000|00110010010110
15 000|0010000|000101111011|01010100011001
16 111|1110010|001110011011|11001100001111
17 111|0011101|000011000010|00111111111000
18 000|0010000|001101001011|01000110011101
19 111|1100111|001110001100|10101001001101
1a 000|0100001|000101000110|10000111111010
1b 000|0011101|001001111100|01010010111100
1c 000|0010000|001110001001|01010101001001
1d 000|0011101|001101001001|01000011111011
1e 111|0010000|000100001110|00111110001100
1f 000|0010000|001101001110|01001010111000
20 000|0011110|001010011000|01101100010100
21 111|1100101|001010111011|11010000110111
BX = 000 Event : 17
00 100|0011101|000111010011|01001001100111
01 010|0010001|001000100111|00100011011111
02 110|1110011|000000111101|10101100011100
03 000|0010001|001000110100|00100100000101
04 000|1100101|001000101100|11011100001111
05 000|1101001|000001111100|10001110100001
06 000|1100101|001011110110|11000101001000
07 000|1100101|001111111100|11001110110111
08 111|0010000|000111000101|01001110101101
09 111|1110010|000111100000|11010010111011
0a 000|1101001|001011001111|10010001111000
0b 111|0010000|000110111001|01010101010011
0c 111|0010010|001011011111|01101110001110
0d 111|0010010|001011001101|01101110001110
0e 111|0010001|000011100111|01101000101110
0f 000|0011101|001000001001|00111111011001
10 111|1100101|000110101110|11000111011110
BX = 001 Event : 18
00 001|1100110|001111110111|10110110000111
01 110|0011101|000111011000|01001101000101
02 110|1101000|000110101110|10011001010011
03 111|1100101|000111000000|11001100010000
04 111|1110010|001110101010|11001011101110
05 111|1110010|001110110100|11001101001011
06 111|0010001|001000111100|00100100011010
07 111|1100101|001001011101|11011001110011
BX = 010 Event : 19
00 011|0010000|001110000100|00111100100001
01 011|0011101|001101001001|00111011010110
02 100|0010010|000100000110|01101110110011
03 011|1100110|001011001010|10110011010000
04 011|0011101|000101010011|00101010100001
05 010|0010000|001001000011|01001110000011
06 010|1110011|000010110011|10111010011001
07 110|1110110|000010011100|10010000000001
08 001|0010000|001101001011|00111100000001
09 111|1100101|000010000001|11001010010110
0a 111|0010000|000110001010|01010011000011
0b 000|0010000|001001010000|00111010100110
0c 111|1101000|001000101111|10010111101010
0d 000|0010000|001101001001|01000001011100
0e 000|1110011|001110100101|10101111111100
0f 111|1100111|000001101101|10100001111100
10 111|0010001|001101100101|01011101011001
BX = 011 Event : 20
00 100|0100010|000100110010|10001111010110
01 100|0010101|000100101010|10001111000110
02 100|0100001|001111011011|10001001011101
03 011|1110101|001101001001|10011001111001
04 011|1110101|000011000111|10011010001010
05 011|1101000|001101001011|10011001101111
06 011|1110100|000011000101|10100110100010
07 010|1101001|000100011000|10001110100111
08 010|1110101|000111100101|10011101111010
09 101|1101000|001111101100|10011011110011
0a 010|0010100|001111100101|10001001101110
0b 110|1100101|001111111100|11000110100001
0c 001|1101001|000011100101|10010011110001
0d 110|1110101|001000000010|10011100111110
0e 110|1100110|001101110010|10110111011010
0f 110|1101000|001110000110|10011001100011
10 110|1101000|001101110100|10011001100011
11 000|1110101|001000011001|10011100011000
12 000|0011101|000101001011|01010111101110
13 000|1110011|000100111110|10101101000111
14 111|0010000|000100010001|01010110000011
15 000|0010001|000100000110|01101010001110
16 111|0010000|000100011000|00101111001011
17 000|0011111|000011001101|01110111101111
18 111|1101001|001101011000|10010100000010
19 111|1110010|000111011011|11000110101111
1a 111|1100111|001011110110|10101000100110
BX = 100 Event : 21
00 100|0010010|001101100000|01110100100011
01 101|0010001|001000111100|00100100011010
02 110|0011101|000000000111|01000000010011
03 001|0011101|000101010011|01010001100111
04 001|0011101|000111001011|01011000011000
05 000|0011101|000010110000|01001001110111
06 111|0011101|000100111100|00110101100100
07 000|0100000|000101110010|10000101001100
08 111|0011101|000111011101|00101100000101
09 111|1100101|000001011101|11001100001010
0a 111|1100111|001101100010|10100101101111
0b 000|0011110|000111100101|01101011110100
0c 000|0010010|000110001111|01101100001001
0d 111|1100110|000110001010|10110011100001
BX = 101 Event : 22
00 011|1100101|001011111001|11011101100011
01 011|1110110|001111001100|10010100010111
02 011|0100000|000010101001|10000000010111
03 100|0011110|000000001010|01100101100100
04 010|0011110|001100101000|01100101011110
05 010|0011111|000001000000|01101111010001
06 101|0011101|000000000101|01001000011000
07 010|0100001|001001111100|10001100101111
08 110|0010010|000001110111|01110111011101
09 001|1110011|000111111100|10101110110101
0a 000|0011101|001100000100|00101101110100
0b 111|1101000|000011111100|10010110111110
0c 111|1100101|001101101111|11000101101111
BX = 110 Event : 23
00 011|1110100|001110110111|10100111101001
01 111|1110110|001010101111|10001101111110
02 000|0010000|000001100111|00111111100111
03 000|0010011|000100000001|10000001111011
04 000|0011101|000111010011|01001111011001
05 000|0010001|000110100001|01100000010100
06 111|0011110|001100100000|00101001111100
07 000|0011110|001100011011|01011011111011
BX = 111 Event : 24
00 101|0011110|000000011100|00100011100001
01 001|0011101|000010110000|01001001110111
02 110|1110010|001010101010|11010111001110
03 001|0011101|000101010011|01010001100111
04 000|0100000|000101110010|10000101001100
05 000|0011101|000111001011|01011000011101
06 111|1100101|000001011101|11001100001010
07 111|1110010|001010011000|11011010111010
08 111|1100111|001101100010|10100101101111
09 000|0011110|000111100101|01101011110100
0a 000|0010010|000110001111|01101100001001
0b 111|1110010|001010100101|11001110111110
0c 111|1100110|000110001010|10110011100001
BX = 000 Event : 25
00 011|0011111|001100111111|01110111111010
01 100|0100010|000101010110|10001111101011
02 011|0011101|000010011110|00111101111111
03 011|0011101|000111110010|00110110110100
04 101|0011111|001000010001|01110011111000
05 101|1100101|001011111001|11011101011101
06 010|0011110|001100101000|01100101011110
07 101|0010100|000011111001|10000110000100
08 101|1101000|001001001000|10011100110000
09 010|0100001|001001111100|10001100101111
0a 101|1101000|000100000100|10010111001110
0b 001|0010010|001000010101|01110100010011
0c 001|0011101|000100110010|01000000111000
0d 001|0011101|000010110011|00111011010001
0e 110|0011110|001010011000|01100000101101
0f 111|0011111|000011001010|01110111110100
10 111|0011101|001100101010|01000110010100
11 111|1101000|000011111100|10010110111110
12 111|1101001|000110110001|10010010110101
13 111|0010000|001010111000|00101101111011
14 111|1100101|001101101111|11000101101111
BX = 001 Event : 26
00 011|0011101|001010010101|00110101110100
01 011|0011101|000101001001|00101101000000
02 011|0010001|000001111100|00101010110101
03 101|0010100|000110100001|10000110001010
04 101|0010100|000110000101|10000110001010
05 110|0010011|000110110110|10000100001010
06 110|0010000|000010000110|01001011001000
07 001|0100001|000111010011|10001010010010
08 111|1100110|001111101010|10111101010100
09 111|0011101|000010100110|00110101000101
0a 111|0010000|000001110111|01001100101000
0b 111|0011110|001110011011|01100101011110
0c 000|1110010|000010110000|11010101100000
0d 111|0010010|000011100010|01110101001000
0e 111|1101001|001111110111|10010000010101
0f 111|0010000|001010110001|00111001000001
10 111|0011101|000010010111|00101111010011
BX = 010 Event : 27
00 101|0011110|000010100110|00100011100110
01 010|0010000|000100001001|00111001111011
02 110|0011110|000011010010|00100101111111
03 001|0011101|000011011100|01001111110011
04 001|1110010|001000000100|11010101010101
05 000|1100101|001000011111|11000110010000
06 111|0010010|001110010001|01101111010011
07 000|0011110|001010000110|01101100001001
08 000|0011101|001000001110|00111011100000
09 000|0010010|001101110100|01101111111001
0a 111|0010010|001000011010|01111000001101
0b 111|1110010|000101000001|11001000111000
0c 000|1100111|000011111001|10101000010110
0d 000|0010000|000011100000|01010000110011
0e 000|0010000|001111101010|00110111101011
0f 111|1110110|000000101011|10010001010010
BX = 011 Event : 28
00 011|0011101|000111101010|00110101101010
01 011|0011101|000010111101|00110010100110
02 101|0011101|000111110000|00110011110000
03 110|1110010|000000001111|10111101111010
04 000|1100111|000110010111|10100110010001
05 000|1100101|001011111011|11001011101110
06 000|1100101|000001001110|11011111000001
07 111|1110100|000010011100|10100110000001
08 000|1110011|000000100110|10110011010010
09 111|0011110|001010110100|01100000010111
0a 111|1110110|000111111100|10010000000110
0b 000|0010000|001111111001|01010011110011
BX = 100 Event : 29
00 011|1110110|001100010011|10010000101100
01 100|0011101|000101100010|01011000011101
02 100|0010000|000100000100|01010010000011
03 011|0011101|000000111000|01001101111111
04 100|0010001|000011111111|01101001100100
05 011|0011101|000010100110|01010001001101
06 011|0010001|001101101000|00100010100101
07 011|0010001|000100001011|01011001110100
08 101|0011101|000101110111|00111010110001
09 010|0010000|000011111111|01010101110011
0a 101|0010001|000100010001|01100001001110
0b 001|0011110|001100111111|01011010010001
0c 001|0010001|000110111110|01011001111110
0d 001|0011101|001100000100|01000110101110
0e 110|1110101|000011011001|10011000010001
0f 000|0011110|000111111010|01011110011110
10 111|0010010|000100001011|01110010001110
11 111|0100000|000100111100|01111011001100
12 000|0010010|001000101111|01111001011101
13 111|1100111|001011011100|10101100010100
14 000|0010000|000111000011|01001000100010
15 111|1110101|000100110100|10011011100001
16 111|1110110|001101001111|10010000001011
BX = 101 Event : 30
00 011|1100101|001000111110|11001110111100
01 011|1100110|000110001101|10110101110001
02 011|0010000|001110001001|00111100110110
03 100|0010011|001000100010|01111011010111
04 010|0010000|001011100111|01000000010111
05 101|1110011|000000110011|10110101110110
06 110|0010001|000110001111|00100110001111
07 001|1110011|000000001010|10110110001100
08 110|1100110|001101110111|10110100111001
09 111|0100001|000101100000|10001101001110
0a 000|1110010|000011001101|11001010010000
0b 111|0010000|001110010011|01010100110011
0c 111|0011101|001001110110|01010001010111
0d 111|1110011|001110110111|10110110010111
0e 000|1110010|001110111010|11011010011001
0f 000|1100101|000011100101|11011101010010
10 000|1110011|000000100100|10110111001110
11 111|1110110|001111001100|10001110011111
12 000|0011110|001100000001|01100011110000
13 000|0010000|001000100100|01010110110011
14 111|0011110|001000000111|00100111001110
BX = 110 Event : 31
00 011|1101001|001101001011|10001110000101
01 010|0010011|001011100010|01111111110110
02 001|1110010|001100001001|11011011101100
03 111|1110101|000101001011|10010110100100
04 111|0011111|001100101000|01110110100000
05 000|0010100|001101001001|10001011010011
06 000|1101001|001101100000|10010000011010
07 000|0011101|001111011000|00101101100100
08 000|0011101|001101000010|01010011101011
09 000|0010101|001101010011|10001110101100
0a 000|0010001|001000101111|01101000110100
0b 111|1110011|000101001011|10110110101101
0c 111|1110101|000100111100|10011001101110
0d 111|1110011|000010111011|10110011000001
BX = 111 Event : 32
00 011|1100101|000100010110|11000111101111
01 001|1110100|000000001111|10100110111101
02 110|0010000|000100100000|00101110000101
03 111|1100111|000001110100|10101001110100
04 000|1110010|000111100000|11010001101001
05 000|1110010|000010111101|11010011100010
06 000|1100101|001011010010|11011000111100
07 000|0010000|001011111001|00111110001100
08 000|0010010|001101010101|01101101010011
BX = 000 Event : 33
00 011|0011101|000010011100|00110001100111
01 100|0011110|000000010010|01101011101001
02 011|1110011|000000011100|10110110100010
03 011|1100101|000011100000|11010011100011
04 100|0011110|000000100110|01100011110000
05 100|0011110|001111010001|01100011110000
06 011|0011101|000001000010|00101100101010
07 011|0011101|000101011000|00111110100100
08 010|1110100|000000010100|10101100000000
09 101|1110100|000000011110|10100110100010
0a 010|0011101|000111101101|01001000111101
0b 101|1110010|001000010110|11011010001110
0c 010|1110011|000000011100|10110000110011
0d 101|0011111|000000011001|01101111010110
0e 101|0010011|000110110110|10000001111011
0f 101|1100110|001010110110|10110010001110
10 001|1110110|000000110000|10010100100001
11 001|0010000|000001000011|00101101001010
12 110|1110100|000000110110|10100011110011
13 110|1100101|000001111100|11010110011010
14 000|0010000|000110101110|01000100110010
15 000|0011110|000000000111|01100111100010
16 000|1110101|000111001011|10011010101010
17 111|0011101|000000110110|01001010010001
18 000|0010000|000100000001|00111000111011
19 111|1110011|000000000111|10110011011101
1a 111|1110110|000000000101|10010010110100
1b 111|0011111|000000000101|01110010001001
1c 000|1110011|000100101111|10101100011100
1d 000|0011101|000000111011|00101101000101
1e 111|0010000|000001010011|01010011101110
1f 111|0011110|000000000010|01101001001011
20 111|0011110|001111011000|01101001000001
21 111|1100110|000001100101|10111001011010
22 000|1100110|000001000011|10111000010010
23 000|1100101|001001100000|11010010110001
24 111|1110101|000011000111|10011001000011
25 111|0011101|000000001010|00111110111110
26 111|1100101|000001011011|11011011101110
27 000|0010001|001111101010|01101001111001
BX = 001 Event : 34
00 100|0011101|001100011110|01001101000101
01 011|0011101|001001111001|01010110000100
02 010|0100000|000000111011|10000100011101
03 001|0011111|001010101111|01111001001000
04 001|0010000|000110011111|01000100101101
05 110|1110010|001001110100|11001101101100
06 000|1100101|001001000011|11011011011000
07 000|0010001|000100000100|01011111001001
08 000|1110011|000000000010|10111001100010
09 000|0010000|001011110100|00111011000110
0a 111|0011101|000101011000|01000010111100
0b 000|0010001|001011110110|01100010011110
0c 111|1100101|001111100101|11011011010010
0d 111|1110010|001100101000|11010001100011
0e 111|1110010|001100000110|11001110101000
0f 111|1110100|001010011010|10101000100000
BX = 010 Event : 35
00 100|0010001|000001000001|01101010111110
01 101|0010001|000001011101|01100101101001
02 110|0011110|000001000000|01101011010100
03 000|1100111|001000111110|10100010011000
04 000|0011101|000011000101|01010000010011
05 000|0010001|000100010110|01101011001110
BX = 011 Event : 36
00 100|0010101|001111011010|10001110100111
01 011|0100000|000101000100|01111100000000
02 011|0010011|001001001000|01111100100001
03 011|0010011|001000101111|01111100100001
04 011|0100000|000111001011|10000000101100
05 011|0100001|001111100101|10001110011000
06 010|1100111|001011100100|10101010011011
07 110|0011111|001010101100|01110011001000
08 110|0010010|001010101110|01110010011110
09 110|0011110|000100110010|01100011100101
0a 001|0100001|001000011001|10001100000000
0b 111|0010000|000010001110|00111110000001
0c 111|1101010|001000100111|10001101001110
0d 111|1100101|001101001011|10111111001110
0e 111|0010001|000011111100|01101011001001
0f 000|0011101|000000001111|00110100100101
10 111|0010001|000100011101|01100110001001
11 111|0010000|001111100000|00110100010000
12 000|1110011|001100111010|10111000010000
13 000|1100101|001101000011|11010110100110
BX = 100 Event : 37
00 011|0011110|000011011100|01101011101001
01 011|0010000|001011101110|00110110011011
02 010|0011101|000100111100|01000001010010
03 101|0011101|000101001001|00111001110010
04 101|0010100|000100011011|10000101101010
05 010|0100001|000011010111|10001001010011
06 001|0010000|000100010110|01000011010010
07 110|0011111|000011010010|01110011111101
08 110|1101001|001011111011|10001111011110
09 110|0011101|000101000100|00111001101100
0a 001|0011101|000010111000|00110000101000
0b 110|1100111|001110000001|10100010001100
0c 110|0011101|000100110100|00101110001111
0d 000|0010101|001011101001|10001110101100
0e 111|0011111|000101010110|01110110000110
0f 111|1110010|001100010110|11010100011001
10 111|0011101|000101000001|00101110001001
11 111|0011101|001110110111|01000101101010
12 000|0100000|000101011101|10000000100001
13 000|0100000|000100101111|10000010111111
14 000|1101000|001000101111|10100000000010
15 111|0010000|001010111101|01000111110111
16 111|0010000|001111111001|01000111101101
BX = 101 Event : 38
00 011|0011101|001010010101|00110101110100
01 011|0011101|000101001001|00101101000000
02 101|0010100|000110000101|10000110001010
03 101|1110101|001110110010|10011000100010
04 001|1100101|001101010101|11000010100111
05 000|1110010|000111110000|11001110111001
06 000|1100101|000001000011|11010100000100
07 000|1110010|001101010001|11000001101011
08 111|1101001|001111110111|10010000010101
BX = 110 Event : 39
00 011|0010100|000110100100|10001010101000
01 101|1100110|001001000011|10110111001010
02 110|1110010|001100110101|11001000010010
03 110|1110010|001110100101|11001110110011
04 000|1110010|000010111000|11001110101110
05 000|1110010|000101000100|11010100111010
06 111|1110011|001110111010|10110001100100
07 000|0011110|000111100101|01011110011001
08 111|1110011|001001100111|10110011101000
BX = 111 Event : 40
00 011|1110010|000000000010|11001101000000
01 011|1110010|001010011101|10111100110011
02 100|0010000|001110001001|01010011010011
03 011|1110010|000000011100|11010100101111
04 011|1110010|000000000000|10111111101000
05 101|1110011|000000011110|10111000110001
06 101|1110101|001001111110|10011010111011
07 101|0010011|000100001110|01111100100001
08 001|1110010|001100100101|11000110111010
09 111|0010010|000101111101|01111001010010
0a 000|0011110|000111100011|00101000111000
0b 000|1100110|001000100111|10110101101011
0c 111|0011101|000011000010|01001011110110
0d 111|0100000|000111010110|01111111011000
0e 000|1110010|000000001100|11011010011001
0f 111|0010000|000111000101|01000111101101
10 000|1110010|001010011010|10111101001110
11 000|0011110|001010001110|01011101001010
12 111|0011110|000111001011|00101000001000
BX = 000 Event : 41
00 011|1110101|001100000001|10010110011111
01 011|1110110|001100110010|10010101111110
02 010|1100101|001111100010|11001010101100
03 001|0010010|001011110001|01111000001101
04 001|1110110|001100111101|10010011110110
05 110|1100101|000011110010|11011101010111
06 001|1100110|000001100111|10110000001000
07 110|0011110|001111100011|01101010111010
08 110|0011110|001110100101|01101010111010
09 110|1100101|000001010000|11010010100000
0a 000|0011110|000101000110|01011110011110
0b 000|0010000|000111000000|01001101101000
BX = 001 Event : 42
00 100|0010010|001111111001|01110110001000
01 011|0010000|000011011101|00110101110000
02 011|1110101|001001101001|10011100101101
03 101|0010000|001101111111|01010011100011
04 101|1110101|001001110100|10011111110010
05 010|0011111|000010011110|01110010000100
06 110|0010001|001001011010|01011100111001
07 001|1110101|000101101010|10011111110111
08 001|1110011|001001100111|10111011101011
09 111|0010000|001001001011|01010100000011
0a 111|0010000|000100010011|00111101000001
0b 111|1100101|001001100000|11011100010101
0c 111|0011101|000011011100|00110110110100
0d 000|0010001|001001010000|01100110110100
0e 111|1101001|001101011011|10010101100000
BX = 010 Event : 43
00 011|1110100|000000000000|10101010111111
01 011|1110010|001000000100|11001010011011
02 011|1110100|001111000110|10100110100111
03 101|1100101|001111111110|11000100110111
04 010|1110010|000111011011|11001010100110
05 101|1110010|000011010100|11001111100101
06 101|1110010|000100111110|11001010111100
07 001|1100101|000110100100|11001010000101
08 110|1110010|001010000001|11010011110010
09 111|1110011|001110111010|10110001101010
0a 111|0011101|000111011000|01001110010100
0b 000|0010100|000010001001|10000111001001
0c 000|1110100|001001101111|10100000111111
0d 111|0010010|000110001101|01111000100010
0e 111|1110011|001111010001|10110100101111
0f 000|0011110|001111101000|00100100110000
10 111|1110110|001000001110|10010011110000
11 111|1110100|000000100100|10101010100011
12 000|0010001|001010110011|01100111010100
13 111|1110101|001010101111|10100000001101
14 111|0010000|001101001001|00101101011011
BX = 011 Event : 44
00 011|0011110|001000001001|01011010000001
01 101|1100101|001001000001|11000010010110
02 101|1101000|000001000011|10011000000000
03 001|0100000|001100100101|10000011011110
04 000|0010001|000001110100|01100011001001
05 000|0010001|000001100000|01100101001001
06 111|1100110|000001100000|10111100000110
07 000|1100110|001001001110|10111001001111
08 111|1101001|000001100111|10010110110011
09 000|0010000|000110111011|01001110001000
0a 111|1110010|000111100011|11011100111110
0b 111|1101001|001001001110|10010000110000
BX = 100 Event : 45
00 011|1100111|001011101100|10100111101111
01 011|0010001|001000011101|00101010110000
02 100|0010010|000001101111|01101100101110
03 011|1110010|001110111010|11011100100011
04 010|1101001|001001010101|10010000110110
05 010|0010001|000010001011|01100111011110
06 010|0010001|000111000011|00100001010101
07 110|0011110|001000011011|00101001111100
08 001|0010010|001111100101|01110111010010
09 110|0010001|000110001101|01011011111001
0a 001|0010001|000011101010|01100011000100
0b 110|1100110|001011000011|10111100010001
