BX = 000 Event : 0
0x00 0000101|0000000|0010101000|1111100|111111111000|000000010 0x0a00a8f9ff002
0x01 0000101|0000001|0010101000|1111100|000000001000|111111111 0x0a04a8f8011ff
0x02 0000101|0000010|0010101000|1111100|111111001000|111111101 0x0a08a8f9f91fd
0x03 0000101|0000011|0010101000|1111100|111111001000|111111000 0x0a0ca8f9f91f8
0x04 0000101|0000100|0010101000|1111100|000000001000|000000010 0x0a10a8f801002
0x05 0000101|0000101|0010101000|1111100|000000101000|111111111 0x0a14a8f8051ff
0x06 0000101|0001010|0010101000|1111100|000001000000|000000001 0x0a28a8f808001
0x07 0000101|0001011|0010101000|1111100|000001111000|111111110 0x0a2ca8f80f1fe
