BX = 000 Event : 0
2 0 0011000|111|110|110 0x31f6
2 1 0011001|001|110|111 0x3277
2 2 0011010|111|000|111 0x35c7
2 3 0011011|001|001|111 0x364f
2 4 0011100|010|001|111 0x388f
2 5 0011101|101|011|110 0x3b5e
3 0 0010010|011|101|110 0x24ee
4 0 0001000|010|000|010 0x1082
4 1 0001011|101|000|001 0x1741
4 2 0001101|011|100|001 0x1ae1
5 0 0100000|010|101|110 0x40ae
5 1 0100001|011|011|110 0x42de
5 2 0100010|110|001|100 0x458c
5 3 0100110|010|110|010 0x4cb2
5 4 0100111|010|001|111 0x4e8f
